39.0	1.0048534931966178	1.004848191751439	1.0048401406415344	1.0048548007594396	1.0000004174342016	0.0005275838930495726	0.00010003758508355342
40.0	1.0051088170291766	1.0051033345357636	1.005094641148694	1.0051104359502088	1.0000004163028615	0.0005454626723142757	0.00015747041460308902
41.0	1.0053709419044226	1.0053652685542809	1.005355899513472	1.0053728846840941	1.0000004133314957	0.0005643041692582154	0.00021772049710706718
42.0	1.0056398939404994	1.0056340196663631	1.0056239407448413	1.005642173179479	1.0000004084210048	0.0005841329656496407	0.000280845863301274
43.0	1.0059157000062389	1.0059096144812962	1.0058987906020898	1.0059183283975806	1.000000401471265	0.0006049736516286783	0.00034690414181919835
44.0	1.0061983877294438	1.00619208036652	1.006180475603157	1.006201378050866	1.0000003923810923	0.0006268508278931751	0.0004159525885417336
45.0	1.0064879855054367	1.0064814454560604	1.0064690230331645	1.0064913506116608	1.0000003810482077	0.0006497891152665765	0.0004880481095976282
46.0	1.006784522505884	1.0067777386592363	1.0067644609532256	1.0067882753210284	1.0000003673691957	0.0006738131641989418	0.0005632472831035377
47.0	1.0070880286878996	1.0070809896697204	1.0070668182096076	1.0070921821980048	1.0000003512394684	0.0006989476568789386	0.0006416063733333789
48.0	1.0073985348034313	1.0073912289748277	1.0073761244431245	1.0074031020490548	1.0000003325532254	0.000725217314820564	0.000723181360831422
49.0	1.0077160724089427	1.0077084878650184	1.0076924100987477	1.0077210664777485	1.0000003112034117	0.000752646914335014	0.0008080279638764882
50.0	1.008040673875389	1.0080327984438886	1.008015706435705	1.0080461078949183	1.0000002870816804	0.0007812612828622887	0.0008962016443469963
51.0	1.0083723723984992	1.0083641936382333	1.0083460455376514	1.008378259528891	1.0000002600783469	0.0008110853182616699	0.0009877576489002336
52.0	1.008711202009369	1.0087027072085681	1.0086834603233044	1.0087175554361762	1.000000230082347	0.0008421439936289786	0.0010827510112835345
53.0	1.0090571975853722	1.0090483737599356	1.009027984557361	1.009064030512437	1.0000001969811962	0.0008744623652314853	0.0011812365784868836
54.0	1.0094103948613973	1.009401228753008	1.009379652861717	1.0094177205037607	1.0000001606609388	0.0009080655832209862	0.001283269030815951
55.0	1.0097708304414172	1.0097613085154746	1.009738500726965	1.0097786620182096	1.000000121006108	0.0009429789072487097	0.0013889029034613843
56.0	1.0101385418104014	1.0101286502538873	1.0101045645243611	1.010146892537832	1.000000077899675	0.0009792277103266177	0.0014981925933486794
57.0	1.0105135673465753	1.0105032920657644	1.010477881518043	1.010522450430928	1.0000000312230024	0.001016837491638989	0.0016111923910213403
58.0	1.0108959463340388	1.0108852729520024	1.0108584898775586	1.0109053749646273	0.9999999808557949	0.0010558338941931225	0.001727956495804795
59.0	1.0112857189757507	1.0112746328297646	1.0112464286908758	1.0112957063179404	0.9999999266760498	0.0010962427114400307	0.0018485390274230375
60.0	1.0116829264068896	1.0116714125456436	1.0116417379776623	1.0116934855950825	0.9999998685600022	0.0011380899040052794	0.0019729940495079043
61.0	1.0120876107085979	1.012075653889232	1.0120444587029769	1.0120987548392106	0.9999998063820766	0.0011814016137962828	0.002101375586615147
62.0	1.0124998149221223	1.012487399607121	1.0124546327913866	1.0125115570465835	0.9999997400148295	0.0012262041748752903	0.0022337376396072443
63.0	1.0129195830633582	1.0129066934172206	1.0128723031414066	1.0129319361810458	0.9999996693288944	0.0012725241325245494	0.0023701342071871926
64.0	1.0133469601378102	1.0133335800234813	1.0132975136403453	1.0133599371889135	0.9999995941929255	0.0013203882633765292	0.002510619302818448
65.0	1.0137819921559763	1.013768105131202	1.013730309179728	1.0137956060144444	0.9999995144735395	0.001369823579604761	0.0026552469606612415
66.0	1.0142247261491728	1.0142103154624824	1.0141707356708716	1.0142389896154576	0.9999994300352546	0.0014208573621653097	0.0028040712738100653
67.0	1.0146752101858054	1.0146602587723623	1.014618840061139	1.014690135979633	0.9999993407404294	0.001473517170125846	0.0029571463923723767
68.0	1.0151334933881022	1.0151179838652897	1.015074670350532	1.0151490941411507	0.9999992464492	0.0015278308629853362	0.0031145265491884927
69.0	1.0155996259493199	1.0155835406121123	1.0155382756087976	1.0156159141978434	0.999999147019415	0.0015838266179453448	0.0032762660742765497
70.0	1.016073659151436	1.0160569799674155	1.016009705992879	1.0160906473287017	0.99999904230657	0.0016415329607624549	0.0034424194190194038
71.0	1.0165556453833424	1.01653835398755	1.016489012765069	1.016573345812073	0.9999989321637364	0.0017009787777822654	0.0036130411574062456
72.0	1.0170456381595485	1.0170277158489822	1.0169762483114646	1.0170640630441736	0.999998816441494	0.0017621933464786069	0.0037881860184579576
73.0	1.0175436921394176	1.0175251198672697	1.0174714661610633	1.0175628535582402	0.9999986949878584	0.0018252063563891318	0.003967908895822361
74.0	1.0180498631469408	1.0180306215164572	1.0179747210052668	1.0180697730440904	0.999998567648206	0.00189004794167294	0.004152264868103475
75.0	1.0185642081910729	1.0185442774491806	1.0184860687180965	1.0185848783684013	0.9999984342651969	0.0019567486989957973	0.004341309206783574
76.0	1.019086785486641	1.0190661455171415	1.0190055663767776	1.0191082386227088	0.9999982946786998	0.0020253397250822995	0.004535097409465154
77.0	1.019617654475843	1.0195962847922841	1.0195332722830193	1.0196399474466549	0.9999981487257074	0.0020958526429115773	0.004733685200660709
78.0	1.0201568758503565	1.0201347555885538	1.0200692459848795	1.0201800231913114	0.9999979962402561	0.002168319630671169	0.004937128559450263
79.0	1.0207045115740705	1.02068161948415	1.0206135482991163	1.0207285276657994	0.9999978370533407	0.002242773462935393	0.005145483733394656
80.0	1.0212606249064637	1.0212369393445968	1.0211662413343612	1.0212855239602603	0.9999976709928245	0.0023192475347912993	0.005358807253539331
81.0	1.021825280426646	1.0218007793462522	1.0217273885147191	1.0218510764693338	0.9999974978833515	0.0023977759077988673	0.005577155959061078
82.0	1.0223985440580814	1.0223732050006396	1.0222970546041952	1.022425250916461	0.9999973175462515	0.002478393341726305	0.0058005870066315515
83.0	1.0229804830940172	1.0229542831793739	1.0228753057317101	1.0230081143787837	0.9999971297994454	0.002561135337022619	0.006029157893365425
84.0	1.0235711662236373	1.0235440821398292	1.0234622094168517	1.02359973531278	0.9999969344573462	0.00264603817515314	0.006262926472431987
85.0	1.0241706635589634	1.0241426715515214	1.0240578345963411	1.0242001835806267	0.9999967313307571	0.002733138961889101	0.006501950975145225
86.0	1.0247790466625264	1.024750122523219	1.0246622516512203	1.0248095304772853	0.9999965202267674	0.002822475674306533	0.0067462900270507135
87.0	1.0253963885758337	1.0253665076308358	1.0252755324348177	1.0254278487583721	0.9999963009486444	0.0029140872086936883	0.0069960026649564825
88.0	1.0260227638486539	1.0259919009461549	1.0258977503015414	1.0260552126688642	0.9999960732957227	0.0030080134268382895	0.0072511483592454275
89.0	1.0266582485691478	1.0266263780662792	1.026528980136394	1.0266916979725331	0.9999958370632873	0.0031042952134254405	0.007511787032756398
90.0	1.027302920394872	1.0272700161440198	1.0271692983854208	1.0273373819823175	0.9999955920424594	0.003202974526693694	0.007777979078291577
91.0	1.02795685858468	1.0279228939190903	1.0278187830869558	1.0279923435915062	0.9999953380200708	0.0033040944574820427	0.008049785381594319
92.0	1.0286201440315554	1.0285850917502422	1.0284775139038054	1.0286566633058627	0.9999950747785408	0.003407699286920687	0.008327267338182936
93.0	1.0292928592963992	1.0292566916482841	1.029145572156314	1.029330423276641	0.9999948020957443	0.003513834550432649	0.008610486879423658
94.0	1.0299750886428116	1.029937777310077	1.029823040856388	1.0300137073345759	0.9999945197448801	0.0036225471029315125	0.00889950648951464
95.0	1.0306669180728927	1.030628434153506	1.0305100047425026	1.0307066010248533	0.9999942274943312	0.0037338851875369163	0.00919438922914546
96.0	1.0313684353641002	1.0313287493534873	1.0312065503157315	1.0314091916431243	0.9999939251075233	0.0038478985057238523	0.009495198757469991
97.0	1.0320797301071996	1.0320388118790647	1.0319127658768577	1.0321215682726033	0.9999936123427768	0.003964638287262039	0.00980199934952068
98.0	1.0328008937453383	1.032758712531384	1.0326287415643551	1.0328438218220577	0.9999932889531554	0.00408415738307688	0.010114855936760219
99.0	1.0335320196142883	1.03348854398318	1.03335456939388	1.0335760450653084	0.9999929546863088	0.004206510324132656	0.01043383410061603
100.0	1.0342732029838924	1.034228400818949	1.0340903432984319	1.0343183326814192	0.9999926092843097	0.004331753429755005	0.010759000136277763
101.0	1.0350245411007541	1.0349783795767147	1.0348361591701076	1.0350707812964879	0.9999922524834881	0.004459944881149819	0.011090421038042803
102.0	1.0357861332322205	1.0357385787908557	1.035592114902905	1.0358334895265013	0.9999918840142565	0.004591144816385196	0.011428164550961573
103.0	1.0365580807116923	1.0365090990361214	1.0363583104366962	1.0366065580213812	0.9999915036009309	0.004725415438105513	0.01177229919247518
104.0	1.0373404869853171	1.0372900429732572	1.0371348478028233	1.0373900895106505	0.9999911109615476	0.0048628210980649275	0.012122894269882124
105.0	1.0381334576601078	1.0380815153956862	1.0379218311707181	1.0381841888501528	0.9999907058076682	0.0050034284164867954	0.012480019922059174
106.0	1.0389371005535382	1.0388836232777496	1.0387193668960821	1.0389889630703442	0.9999902878441859	0.005147306392276762	0.012843747138811422
107.0	1.0397515257446692	1.0396964758244978	1.0395275635706047	1.039804521426137	0.9999898567691163	0.005294526510268071	0.013214147789381781
108.0	1.040576845626858	1.0405201845228151	1.0403465320730039	1.0406309754480814	0.9999894122733894	0.005445162871057867	0.013591294662460982
109.0	1.0414131749621078	1.0413548631942675	1.0411763856217726	1.0414684389952777	0.9999889540406278	0.005599292311857504	0.013975261488482335
110.0	1.0422606309371174	1.0422006280494804	1.0420172398294567	1.0423170283098298	0.9999884817469202	0.0057569945420482375	0.014366122975314317
111.0	1.043119333221093	1.0430575977442222	1.042869212758611	1.0431768620729998	0.999987995060587	0.005918352282877566	0.014763954848729449
112.0	1.043989404025384	1.043925893437315	1.0437324249795805	1.0440480614632075	0.9999874936419356	0.006083451405177101	0.01516883386842489
113.0	1.0448709681650135	1.044805638850157	1.0446069996298755	1.044930750215642	0.9999869771430099	0.006252381092682424	0.01558083789208915
114.0	1.045764153122169	1.0456969603283732	1.0454930624756609	1.045825054684011	0.9999864452073278	0.006425233987534322	0.016000045879178103
115.0	1.0466690891117316	1.046599986905243	1.0463907419750114	1.0467311039040725	0.999985897469611	0.006602106358882443	0.016426537957048626
116.0	1.0475859091489148	1.0475148503670981	1.0473001693431179	1.0476490296591485	0.9999853335555045	0.006783098283023836	0.016860395451624578
117.0	1.0485147491190956	1.0484416853209622	1.0482214786197233	1.0485789665478813	0.9999847530812851	0.006968313816740942	0.017301700921792968
118.0	1.0494557478499213	1.0493806292642929	1.0491548067386447	1.04952105205411	0.999984155653561	0.007157861184940378	0.017750538207040943
119.0	1.0504090471857757	1.0503318226568894	1.0501002935994428	1.0504754266189105	0.9999835408689591	0.007351852984620859	0.01820699248036467
120.0	1.0513747920646987	1.0512954089952418	1.0510580821415176	1.0514422337150955	0.9999829083137993	0.007550406387534838	0.01867115027702945
121.0	1.0523531305978533	1.0522715348892488	1.0520283184205552	1.052421619924086	0.9999822575637581	0.007753643357157816	0.019143099556822963
122.0	1.0533442141516374	1.0532603501414828	1.053011151687501	1.0534137350153367	0.9999815881835211	0.007961690872544685	0.019622929744488204
123.0	1.0543481974325468	1.0542620078289773	1.0540067344700415	1.0544187320283058	0.9999808997264181	0.008174681170738763	0.020110731788714944
124.0	1.0553652385748955	1.0552766643878564	1.055015222656901	1.0554367673572622	0.9999801917340476	0.008392751987806594	0.020606598208009717
125.0	1.0563954992315079	1.0563044797006511	1.0560367755848143	1.0564680008387983	0.9999794637358866	0.00861604682365521	0.021110623153543166
126.0	1.0574391446675024	1.057345617186663	1.0570715561285173	1.057512595842399	0.9999787152488834	0.008844715207583783	0.0216229024558887
127.0	1.058496343857289	1.0584002438952265	1.05811973079362	1.0585707193639187	0.9999779457770352	0.009078912990129136	0.022143533703056485
128.0	1.059567269584911	1.0594685306023115	1.0591814698127913	1.0596425421224125	0.9999771548109514	0.009318802631395947	0.022672616281027725
