0.0	0.49999999999998823	0.9999999999999765	0.028409090909066428	0.5284090909090547	1.028409090909043	0.05681818181812557	0.5568181818181138	1.0568181818181022	0.0	0.0	0.0	0.5000000000000117	0.5000000000000118	0.5000000000000118	1.0000000000000233	1.0000000000000235	1.0000000000000235
0.0	0.5012099112324132	1.0024195636827269	0.056818057298802294	0.558027942913546	1.0592376474220078	0.11363593874717269	0.6148457928627612	1.1160555435471122	0.0	0.0	0.0	0.4987902835975946	0.498790516531816	0.49879074948411506	0.99758067079813	0.9975810330813178	0.9975813953870432
0.0	0.5032445456948522	1.006487956036568	0.08536417900522852	0.5886086646882669	1.0918523629360322	0.17072762417063242	0.6739720001636254	1.1772159366072088	0.0	0.0	0.0	0.49676564547543095	0.49676664845369123	0.4967676472823501	0.9935317273473511	0.9935332970987689	0.9935348583311597
0.0	0.5061439704215472	1.0122849319103469	0.11418782811927121	0.6203317786246438	1.1264736541209672	0.22837380637734964	0.734517545000996	1.240660142270345	0.0	0.0	0.0	0.493903581557334	0.4939061917883015	0.49390878351465917	0.9878082806493048	0.9878123844869794	0.987816450185021
0.0	0.5099717362393911	1.0199371836495414	0.14343836752799421	0.6534103533743769	1.1633780175962782	0.2868730592113841	0.7968447712017995	1.3068141275140561	0.0	0.0	0.0	0.4901681573928753	0.49017351025446887	0.49017881402952157	0.9803385794877794	0.9803470234970505	0.9803553655789284
0.0	0.514818597288908	1.0296257646936904	0.1732808906047325	0.6881004703508857	1.2029122123532434	0.34655543727224214	0.8613748308519633	1.3761899745457606	0.0	0.0	0.0	0.48550890548987896	0.48551843231006353	0.48552785734280324	0.9710218056180961	0.9710368725110458	0.9710517260480311
0.0	0.5208093253844296	1.0415996980535271	0.2039041989522508	0.7247160273880028	1.2455148754057455	0.4077984282283197	0.9286104685343446	1.449415488807338	0.0	0.0	0.0	0.47985813391975707	0.4798735586521416	0.4798888009850217	0.9597226907358876	0.959747135337824	0.959771193349499
0.0	0.5281130032395079	1.0561965358642027	0.2355312730202121	0.7636495200221862	1.2917475951472162	0.47104789178548073	0.9991672803004019	1.5272757668344519	0.0	0.0	0.0	0.47312701320799927	0.473150346750927	0.47317338354849536	0.9462636894551655	0.9463007306594367	0.9463371348700605
